maxid,minid,maxig,minig,maxconsumption,minconsumption,maxmulti1,minmulti1,PDEError,FCError
0.0,0.0,0.1166499665998664,0.11493558776167465,0.10810901771336555,0.03421653306613219,1,1,0.03401075250723899,0.033935438188770206
0.0,0.0,0.1151494469697863,0.11479328796609253,0.10812893968474704,0.03584178678504642,1.0046790930549925,1.0000365967368139,0.03393521851687628,0.033859849364619166
0.0,0.0,0.11468407871789162,0.11353085652588933,0.10814613263996879,0.037304451905382466,1.009374159356497,1.0000748846663376,0.03385968500799588,0.033784261081972744
0.0,0.0,0.11456520156372528,0.11220122678040406,0.10816087374779651,0.038620785222510674,1.014085090534465,1.000114424396636,0.03378413971049773,0.03370866095818492
0.0,0.0,0.11447564792145323,0.11100462743349912,0.108173412448877,0.039805418404351145,1.0188117993017176,1.00015488156702,0.033708572746809606,0.03363303903709536
0.0,0.0,0.11440022385870187,0.10992775654165188,0.10818397322554758,0.040871520376324175,1.0235542153025055,1.0001959991989464,0.03363297617838357,0.03355738732802038
0.0,0.0,0.11433748620743873,0.10895864202381655,0.1081927580953033,0.04183094349992202,1.0283122817455101,1.0002375782484343,0.03355734363748021,0.03348169943142132
0.0,0.0,0.1142861362486112,0.1080865087484631,0.10819994885543033,0.04269435515654447,1.0330859526736962,1.000279463606013,0.033481670028290625,0.03340597023537839
0.0,0.0,0.11424500527753592,0.10730165889477852,0.10820570910358657,0.0434713561899135,1.037875190753379,1.000321533826213,0.03340595128440993,0.03333019566911233
0.0,0.0,0.11421304161039991,0.10659536426498332,0.10821018605665285,0.044170587516884,1.0426799654814278,1.000363693475832,0.0333301841721266,0.03325437250337515
0.0,0.0,0.1141892988882329,0.10595976935578517,0.10821351218796227,0.044799826086708586,1.0475002517343484,1.0004058673608234,0.03325436613092214,0.03317849818856189
0.0,0.0,0.1141729255489807,0.10538780411534393,0.10821580670101641,0.04536607125164615,1.0523360285933272,1.0004479961244415,0.03317849514420787,0.03310257072353551
0.0,0.0,0.11416315535117211,0.10487310541889264,0.10821717685599792,0.04587562250610044,1.057187278393151,1.0004900328618391,0.033102569634623026,0.03302658854965834
0.0,0.0,0.11415929884426612,0.10440994639242145,0.10821771916376545,0.04633414945617674,1.0620539859561422,1.0005319404973974,0.03302658837924062,0.032950550464745376
0.0,0.0,0.1141607356912026,0.10399317280058334,0.10821752046055542,0.04674675479565859,1.066936137969579,1.0005736897406132,0.03295055044099114,0.0328744555536975
0.0,0.0,0.11416690775809468,0.1036181457931382,0.10821665887529834,0.04711803098703136,1.0718337224851613,1.000615257484717,0.03287445511319634,0.032798303132342
0.0,0.0,0.11417731289447323,0.1032806903746504,0.10821520470027016,0.04745211127648465,1.0767467285142143,1.000656625546454,0.03279830187475953,0.032722092702250904
0.0,0.0,0.11419149933512916,0.10297704902555692,0.10821322117473176,0.04775271560905807,1.0816751457024427,1.0006977796708654,0.03272209035399039,0.032645823914077
0.0,0.0,0.11420906066147193,0.10270383995981357,0.10821076519024604,0.04802319195357407,1.0866189640655062,1.0007387087428512,0.03264582029944049,0.0325694965383061
0.0,0.0,0.11422963126652022,0.10245801955573171,0.10820788792549621,0.04826655349611233,1.0915781737797747,1.000779404160565,0.03256949155638488,0.032493110441356166
0.0,0.0,0.11425288227320841,0.10223684854289918,0.1082046354176477,0.048485512114960355,1.0965527650099958,1.0008198593364002,0.03249310404792955,0.03241666556681011
0.0,0.0,0.11427851786072178,0.10203786156974531,0.10820104907659396,0.048682508508726255,1.1015427277740972,1.0008600692989091,0.03241665775980461,0.03234016191988154
0.0,0.0,0.11430627195808733,0.10185883981381857,0.10819716614779293,0.048859739312166334,1.1065480518324051,1.000900030374405,0.03234015272817917,0.03226359955537994
0.0,0.0,0.11433590526832248,0.10169778633061125,0.1081930201288317,0.049019181500850245,1.1115687266002858,1.0009397399319138,0.03226358902989687,0.03218697856791408
0.0,0.0,0.11436720259010505,0.10155290386716107,0.10818864114434351,0.04916261435569742,1.1166047410774045,1.000979196178867,0.032186966774671644,0.03211029908407603
0.0,0.0,0.11439997040722955,0.10142257489401872,0.10818405628343968,0.049291639231330835,1.1216560837915068,1.0010183979967868,0.03211028609886972,0.032033561256250564
0.0,0.0,0.11443403471908287,0.1013053436337988,0.10817928990340317,0.04940769734781301,1.126722742752742,1.0010573448093805,0.032033547160561254,0.031956765257614705
0.0,0.0,0.11446923908804803,0.1011998998866985,0.10817436390301625,0.04951208580338411,1.1318047054172418,1.0010960364762882,0.0319567501356061,0.03187991127844292
